id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4207818087239856,G3hnOunpS,我差点认不出言承旭 ,,,,2018-02-15,Android客户端,0,2,0,,
4207736897771532,G3fgRwBJi,大过年的本来不想骂人，不过贱畜不算人，你棒畜粉别在那瞎几把嚎你们上畜网骂棒畜如何如何，我真他妈瞬间笑出猪叫，你自己是个什么玩意自己不清楚么，畜网对中国本来就三天一小黑五天一大黑也没见你们出来逼一句，又像上次骂畜国颁奖一样仗着中国普通路人的气势出来装爱国逼，装完还回过头来骂路人误解你们，真他妈畜性难改贱畜本畜，劳烦你们赶紧游过去为你们棒爹沉船喂鱼祭天，别他妈大过年还要来恶心正常人类，一群狗逼畜化玩意跳你妈逼卖你妈逼的惨装你妈逼的委屈,,,,2018-02-15,Android客户端,2,0,1,,
4207000998737953,G2W7VAF8J,我他妈以后再也不买国内航空公司的国际机票，什么鸡巴玩意，从订票到出海关窝了我一肚子的火 ,,,,2018-02-13,Android客户端,0,3,0,,
4206908665119105,G2TJ0ltId,国内某些猪精们大概是不知道十年前中国人还没那么有钱的时候别人完全是看乞丐一样看你连表面功夫都不想做的明摆着瞧不起你吧，真以为是国内土豪没素质人才瞧不起么？笑死人了，你的素质在国外猪精眼里只不过是你好欺负而已，钢针，无论国内外你们猪精什么时候能正确认识自己猪精本精戏比钱多的本质?? ,,,,2018-02-13,Android客户端,0,0,1,,
4206299971159080,G2DTf4RwQ,妈逼，公母棒畜还有它俩的狗逼贱畜粉不死全家，就说明这世上根本没有报应这件事 ,,,,2018-02-11,Android客户端,2,0,0,,
4206059252369809,G2xCZ9WuJ,棒畜粉谈你麻痹的素质人品，你们能谈的只有什么时候游过去帮助棒畜沉船喂鱼祭天，一群贱畜隔着屏幕都挡不住一股尿骚味，装什么人样叻 ,,,,2018-02-11,Android客户端,0,0,0,,
4205962103664824,G2v6ifno4,说来灿巴棒贱畜废物抱团的时候都特别喜欢拿彼此做戏，贱畜一窝也是很臭味相投了 ,,,,2018-02-10,Android客户端,0,0,0,,
4205948694122280,G2uKFhioo,说来在棒畜那举行的速滑我是真心觉得能活着回来就不错了，成绩什么真不重要，毕竟棒畜本畜，他们贱畜命本不值钱怎么脏怎么玩，我们可都是活生生的人啊 ,,,,2018-02-10,Android客户端,0,0,0,,
4205851479090556,G2sdRC8RS,你们品牌现在也是各种接地气喜迎春节，Kate spade和miumiu都给我塞了一堆空红包，是想着我回家要发红包给我备点用么 ,,,,2018-02-10,Android客户端,0,3,0,,
4205515481796312,G2jtW7xiM,古代的时尚传播是有延时性的，十年二十年对于古代的传播效率来说并不算长，哪怕放到二十年三十年前还没有网络的时期时尚传播也是慢个半年都不算长的 ,,,,2018-02-09,Android客户端,0,0,0,,
4205437790315499,G2hsD1k4H,猪精女孩就别自我感觉良好了，撸娘现在被群嘲那是因为他本来群众缘就不好，不说那些乌七八糟的事那张脸就不是国内的大众审美脸，以前看着好像没人嘲那是因为猪精多空瓶利索，现在猪精们脱了一大半没了声势当然就是群嘲了，说得就跟他以前没恋爱的时候路人就不嘲他似的，猪精们真以为国内的路人会有棒倭juan的所谓偶像意识，别逗了，没业务能力审美不搭才是原因所在,,,,2018-02-09,微博 weibo.com,1,0,0,,
4205253345720966,G2cF8o0hE,这世界最特么恶心的就是棒畜粉把自己那一身恶臭带进体育圈搞得乌烟瘴气，过去撕逼都是撕技术撕奖杯奖牌，现在都一群什么脑残玩意撕教练撕家人撕些跟体育没半点关系从棒畜juan那传来的一堆狗屁倒灶垃圾玩意，棒畜粉都他妈该送去填海 ,,,,2018-02-08,Android客户端,2,0,1,,
4205127990951474,G29oX3Zwm,有些粉丝真是real煞笔，你关不关站脱不脱粉对别人靠成绩说话的运动员有半毛钱关系么？追棒畜把脑子都追坏了人能别祸害体育圈了好么，人真体育迷都快烦死你们这群猪精厂妹了 ,,,,2018-02-08,微博 weibo.com,0,0,0,,
4204850357068457,G22b9tEPn,最近迷上了虾子面，做成辣的还是清汤的都好吃，爱上了，估计会迷上一段时间了 ,,,,2018-02-07,Android客户端,0,0,0,,
4204723243857123,G1YS8gbpF,哈哈哈哈哈哈哈，我日，太二了 ,https://wx3.sinaimg.cn/large/6fd81591gy1fo7mw9uj94j20dw09qn0w.jpg,,,2018-02-07,Android客户端,2,0,0,,
4204484244580342,G1SEEjdyu,麻蛋，本来打算入个泸州老窖的香水，结果他家天猫店今天停止发货 ,,,,2018-02-06,Android客户端,2,0,0,,
4204481652236437,G1SAt9nNz,我那个日，淘宝上买了点东西说问下卖家什么时候发货，问完也不说回我直接就把货给发了。。。。。 ,,,,2018-02-06,Android客户端,0,2,0,,
4204470466650822,G1SiqrUbk,哈哈哈哈哈哈哈，在八卦号那看到个惊天大笑话棒猩从不买热搜，哈哈哈哈哈哈哈哈哈哈哈哈哈哈，你家棒畜不要太惦记中国市场了，毕竟来中国还有你们这群猪精厂妹千里送逼，去日本就只能换成棒畜千里送逼卖菊花了，说来还是你们这群千里送逼的贱畜粉最丢人 ,,,,2018-02-06,Android客户端,4,0,0,,
4204112423340797,G1IYWe15P,顺道说下吧，即使日文资料错误也是很常见的，读资料的时候还是小心点甄别，比如第一张图显然就不是元禄岛田，这种发式是极其典型的铃木春信画里的岛田采用的燕尾形制是鹡鸰髱，大约是宝历到明和年间的流行发型，而第二张我以前发过的歌舞伎图屏风局部就是标准的元禄年间的岛田发型采用鸥髱，一个17c末，一个18c后期，都是岛田但是形制却大不同，鹡鸰髱是鸥髱基础上的萎缩变型，再往后走鬓宽增大后燕尾就完全萎缩起来甚至有时候还没有了，现代再创造最糟糕的一点大约就是模糊了原本的时代审美逻辑了,"https://wx3.sinaimg.cn/large/6fd81591gy1fo5ntp05wxj205z08kdfy.jpg,https://wx3.sinaimg.cn/large/6fd81591gy1fo5ntpk2oxj205v06xwem.jpg",,,2018-02-05,Android客户端,7,0,4,,
4203063407961383,G1hGYxp7p,谁给你们这群狗逼的脸瞎几把代表完我又转头来教育我骂人不对 ,,,,2018-02-02,Android客户端,3,0,1,,
4203039495901917,G1h4poLmd,接触过你们霉体人的都知道你们向来傲慢，自我感觉良好，总是一副众人皆醉你独醒你是社会明灯屁民都得受你点化，不过今天都到这步田地了还能脸不红心不跳的摆谱，你们真是粪坑里的一堆蛆，恶臭无比 ,,,,2018-02-02,Android客户端,4,1,0,,
4202665673771668,G17ltfPbm,猪精们是不是觉得在网络装下独醒逼自己就不是猪精了，麻烦你打开你的山寨手机前置镜头认真的观摩下自己好么 ,,,,2018-02-01,Android客户端,0,0,0,,
4202308306763717,G0Y34snyd,话说国航的超级经济舱怎么样？没订到商务舱，只能超经了，坐着还成么？飞行餐有什么不同? ,,,,2018-01-31,Android客户端,0,5,0,,
4201783070870348,G0KnV3EpS,心里好堵 ,,,,2018-01-30,Android客户端,0,0,0,,
4201574676855322,G0EXNsLnI,第一次被气到胃疼 ,,,,2018-01-29,Android客户端,0,1,0,,
4200858936184965,G0mlnpWZv,诶，说来当初连拍了大陆片的灿猩都还得写检讨才能去巴岛工作叻，你现在巴畜无非就是被拖出来扒内裤然后骂一顿而已，基本国内偶像都这待遇，逼逼啥叻，天天说强国人玻璃心，你们巴畜扒都不给扒骂也不给骂，你们是玻璃贱畜么？ ,https://wx4.sinaimg.cn/large/6fd81591ly1fnvb1mv3daj21kw0fnjwy.jpg,,,2018-01-27,Android客户端,0,0,0,,
4200840819936240,G0lS9FGRW,不过我钢针，都2018了还会喜欢巴畜那的土肥圆丑绝人寰系呕像的到底都是哪个城乡结合部技校毕业的厂妹 ,,,,2018-01-27,Android客户端,1,5,0,,
4200483050232582,G0cz70Yvk,瞎逛买到了NARS的那个高潮液体腮红，以前特意去找每次都没货，今天为了买点别的居然发现有货了，赶紧买了，试了下非常显色，感觉一点点都嫌多了，感觉就这么一小瓶能用到天荒地老了 ,,,,2018-01-26,Android客户端,2,0,0,,
4200108977240041,G02PLunsR,终于交到朋友啦，之前发回来的照片都孤零零的 ,https://wx4.sinaimg.cn/large/6fd81591ly1fnswxqulb4j20dw09qgna.jpg,,,2018-01-25,Android客户端,0,0,0,,
4199409639951713,FFI67FKTv,我跟田鸡肉的关系大概就是它出不出去我也不关心，啥时出去啥时回来的我也不知道，然而田鸡肉每次出去都会给我带点啥回来，很乖了，回来默默的吃完饭开始玩手工 ,https://wx1.sinaimg.cn/large/6fd81591gy1fnqomhgcbmj20qo1be4qp.jpg,,,2018-01-23,Android客户端,2,0,0,,
4199299610848963,FFFeF3yQX,收到才发现故宫和稻香村合作的那个糕点礼盒里有蛋黄酥。。。。居然寄过来了，也是很意外了 ,,,,2018-01-23,Android客户端,0,3,0,,
4199064285459420,FFz76mUfa,田鸡肉出去玩了一会就回来吃饭了，还给我带了照片和礼物，是不是有点太乖了 ,https://wx2.sinaimg.cn/large/6fd81591gy1fnpkzej44rj20qo1be4qp.jpg,,,2018-01-22,Android客户端,0,0,0,,
4198268625340769,FFepMmpnr,麻痹，以后机场看到亚裔工作人员就换道离远点，真他妈一群戏精，戏那么多怎么不去给影视公司投简历?? ,,,,2018-01-20,Android客户端,1,3,0,,
4198259159078459,FFeavC5IL,有时候在淘宝买东西翻评论的时候我是真觉得某些买家真的就是条癞皮狗 ,,,,2018-01-20,Android客户端,0,0,0,,
4197871899235208,FF45TCKuY,说的就是那个不伦不类大和传，你那豆瓣xx分正好证明豆瓣厂妹审美，要不然还能证明你的技校文凭含金量高不成，笑死人了 ,,,,2018-01-19,Android客户端,3,0,0,,
4197345992630383,FEQpFb2hx,音乐学院也要看读的那个什么专业，没有人什么都懂，更何况鄙国艺术生八成以上都是一群废物实在没办法了才去冲艺考，那谁之前还传过挂科挂到没眼看，也就古典圈人实诚还老老实实跟你们这群傻逼讲道理，换你juan其他撕逼挂科这件事就足够被挖出来按地上摩擦群嘲了，btw，x帝就是个善于重新组织百度百科的营销号，这种微博乐评人的存在跟养生党莆田系以及各类民科的存在是一回事,,,,2018-01-18,Android客户端,2,0,0,,
4197213297547529,FEMXDvFsl,随便看了下，我觉得于妈那部破剧的舞美应该是借鉴六朝博物馆 ,,,,2018-01-17,Android客户端,1,2,0,,
4196852871491166,FEDAj6fV4,台偶真是糊啊，公布恋情都没啥大动静 ,,,,2018-01-16,Android客户端,0,1,0,,
4196538383064485,FEvp4cRdb,说实话，连免税店都落地不了的全球代言也只能骗骗低龄粉丝和穷逼厂妹了，你juan真是越来越浮夸了 ,,,,2018-01-15,Android客户端,0,0,0,,
4195975092239388,FEgKx9oza,说起某人不懂日语这事我就想起就这几个月的他还想着要研究早期吴服叻，不过我觉得这大概应该是连引用文献都能把人句子意思搞错的中文喂鸡的锅了，中文喂鸡的和服词条简直就是我的开心果，每次不开心了都去看看，保证笑到胃疼 ,,,,2018-01-14,Android客户端,0,0,1,,
4195644321029906,FE8924jVo,你灿基础教育不培养逻辑思维的么？每次跟灿畜说话都鬼打墙个没完 ,,,,2018-01-13,Android客户端,1,0,0,,
4195273352036394,FDYuH8xL4,还有你灿那几位天后的发展轨迹也相当有意思了，日娱当道的时候日本那边出啥新曲就翻唱啥，韩流起来了立马转投翻唱棒曲，后来台偶带红了主题曲，然后又有了粤语版，这他妈不是标准的废物么？ ,,,,2018-01-12,Android客户端,2,0,0,,
4195271137025421,FDYr7ttDf,灿娱是很多人心里的白月光吧，总是隔三差五看着营销号怀念灿娱黄金期，然而又如何了，究其根本不就是个信息不发达时期靠着山寨对岸岛国起家的怪物么，那些所谓的经典歌曲一大半都是在翻唱同时期岛国的流行曲，这么废物的玩意放今天就是群嘲的对象，所以废物终于嗝屁了应该普天同庆怀念个屁啊 ,,,,2018-01-12,Android客户端,0,0,2,,
4195034788447934,FDShUzrH0,我ballball网上装逼的厂妹厂弟们别瞎几把装逼yy别人这住不起那买不起，大多数品牌内部的烂事都是住得起买得起的人爆出来的，而买不起住不起的只有在网上yy酸别人的穷逼废物你们而已，越装逼越可怜说的就是你们这群废物 ,,,,2018-01-11,Android客户端,4,0,0,,
4194767468842083,FDLkKB6ef,狗逼渣浪还真是什么钱都敢吃，连巴独母豚的热搜都敢卖，话说母豚和棒豚当初把事情搞那么难看也都还不愿意放弃中国市场么？ ,,,,2018-01-10,Android客户端,2,0,0,,
4194626980705713,FDHGa2XAt,话说回来，你灿不是号称自己法制社会么，这么件成年破事还得等嗝屁了一个后靠大陆狗仔爆出来 ,,,,2018-01-10,Android客户端,0,0,0,,
4194576401009842,FDGmA4eHM,蔡镇鸿,,,,2018-01-10,Android客户端,0,0,0,,
4194523565599326,FDEZmnuDI,所以有时候跟着义愤填膺的围观群众也没比粉丝好到哪里去，垃圾借舆论给自己贴金一群傻逼就真把个三级烂片大王捧成认真演戏的戏骨，也不想想当年丫拍了多少灿娱最底层的三级烂片都出不了逼，就那灿猩的底子比换头天宝的嫩模经历都还烂，天宝你们嘲的那么起劲，一烂片鸭子却能博个戏骨名声，你们比粉丝都还魔幻,,,,2018-01-10,Android客户端,0,0,0,,
4194516359938534,FDENJFHsW,哈哈哈哈哈哈哈，这年头一百八十线的三级片艳星都能靠批判鲜肉来装戏骨，你灿冥猩很懂嘛，可是当年你拍的那堆三级片放灿地三级片里也是一堆毫无美感的烂片啊 ,,,,2018-01-10,Android客户端,0,0,1,,
4194121918899509,FDuxxBlat,林婊那事不是很正常么，有啥好震惊的，灿巴冥猩挨个往下深扒有哪个屁股是干净的?最蠢不过灿巴贱畜粉没事瞎几把给自家贱畜艹什么爱国人设，两岸吵了那么多年都没吵清楚的问题贱畜粉还敢拿出来艹人设，果然畜化玩意的脑回路人类是摸不清的 ,,,,2018-01-09,Android客户端,2,0,0,,
4192924969168151,FCZoYCt3p,今天去逛NGV，正好郭培在开展，然后也就顺道逛了一圈，郭大湿的辣眼睛设计范畴看来并不只局限于中国传统，大家都太低估他了。。。真的很难得能在ngv看个辣眼睛从头辣到尾的展，宛如看了场笑话 ,"https://wx1.sinaimg.cn/large/6fd81591gy1fn5zq58xorj21be0qoaef.jpg,https://wx3.sinaimg.cn/large/6fd81591gy1fn5zq9p542j20qo1betfn.jpg,https://wx1.sinaimg.cn/large/6fd81591gy1fn5zqdk6elj20qo1be7as.jpg,https://wx4.sinaimg.cn/large/6fd81591gy1fn5zqgzgpzj20qo1beafu.jpg,https://wx1.sinaimg.cn/large/6fd81591gy1fn5zqkqvw3j20qo1bewl6.jpg,https://wx4.sinaimg.cn/large/6fd81591gy1fn5zqnxbpwj20qo1be79a.jpg,https://wx3.sinaimg.cn/large/6fd81591gy1fn5zqqznm6j20qo1bejwr.jpg,https://wx2.sinaimg.cn/large/6fd81591gy1fn5zqtxhz5j20qo1beq85.jpg,https://wx2.sinaimg.cn/large/6fd81591gy1fn5zqwyebmj20qo1beteo.jpg",,,2018-01-05,Android客户端,9,1,3,,
4192516703535585,FCOMuePLz,我好像摸索到LOFTER的乐趣了，以后国内社交软件的话可能慢慢的用它比较多吧，今年开始尽量降低微博使用吧 ,,,,2018-01-04,Android客户端,1,5,0,,
4192403449260875,FCLPOCRaX,哈哈哈哈哈哈哈哈哈哈，你们厂妹真是好笑，嘻哈本来就是社会底层出生这点有什么疑问么？你们连自己到底喜欢了个啥都不知道么 ,,,,2018-01-04,Android客户端,0,0,0,,
4191124039451714,FCeyfDEP0,我又率先进入2018了，新年快乐 ,,,,2017-12-31,Android客户端,5,5,0,,
4191120696592320,FCesRrEXK,麻蛋，明年说啥也要去北海道跨年 ,,,,2017-12-31,Android客户端,0,0,0,,
4191117241470605,FCeni6azr,说来我这里还有不到半个小时就到2018了。。。 ,,,,2017-12-31,Android客户端,1,0,0,,
4191023137490416,FCbVvvqBa,打卡了这家网红店，网红就是网红，走进店里基本人手一个西瓜冰淇淋，然而味道真的不敢恭维，冰淇淋做的非常粗糙，一股很假的西瓜味，大概是为了提高西瓜底的甜味所以浇了一层假的要死的西瓜味糖浆，所以即使挖周围的西瓜也带着一股假的要死的西瓜糖浆味，我个人觉得不值得一去，墨村有很多很好吃的冰淇淋店不需要为了猎奇来这家,https://wx1.sinaimg.cn/large/6fd81591gy1fmzxewdw3wj20gv0u0wgu.jpg,,,2017-12-31,Android客户端,0,1,1,,
4190533826294082,FBZciqpns,想撸篇文讲清楚啥是屋根啥是破风，现在微博上那堆简直没眼看了 ,,,,2017-12-30,Android客户端,1,0,0,,
4189941350641041,FBJMH2GLn,终于打卡了这家京茶屋，算是我在澳洲吃到过的最用心的一家抹茶甜品店了，他的抹茶Gelato系列分出了浓淡不说还有玄米烘焙等各种茶类的选择，抹茶系列的小点心也做的很用心，看着就很身心愉悦了，我自己点的是最基础的抹茶芭菲，抹茶味很浓跟牛奶冰淇淋搭配起来有冲突又很融合，如果要说这家店有啥缺点就是开在emporium这种人来人往的地方店里坐着舒适度确实打折扣，这种店应该开去flinder lane这种地方，倒是另一家同样开在emporium的推车式冰淇淋店7apple比较适合这个环境，不过总体来说这家店确实值得一去,https://wx2.sinaimg.cn/large/6fd81591gy1fmwh7p9ez3j20hs0vljt4.jpg,,,2017-12-28,Android客户端,1,2,0,,
4189626341854271,FBBAC7MnB,拿卷棚顶强行唐破风的怕都是石乐志 ,,,,2017-12-27,Android客户端,2,0,0,,
4188730312768009,FBehpbC5j,那个高御座其实是大正登基时候做的制式了，放到唐时期的日本也不会长那样子，平城宫迹复原的那个可以说是非常糟糕的在误导游客，不过贵juan的日式审美确实已经没救了，唐城这个怪物就是最好的证明 ,,,,2017-12-25,Android客户端,16,0,32,,
4188505368793805,FB8qAATFz,不过空海那个要是是原音的话演员本身确实很诚意很敬业了，基本没啥口音并且语气和表演是能搭上的，遥想当年血馒头的原音简直就是在搞笑 ,,,,2017-12-24,Android客户端,0,5,0,,
4188437730419694,FB6Fv1Lbg,炮王粉跟土丽粉这掐的，都掐到我首页来多少回了，都不用看就知道是这两家粉丝做的九宫格 ,,,,2017-12-24,Android客户端,2,0,0,,
4188173070635038,FAZMD2Fcy,还是决定为了宽叔订了张票，虽然光片花采访就够瞎了，但是宽叔好看啊 ,https://wx2.sinaimg.cn/large/6fd81591gy1fmqu4a55f4j21kw0950y4.jpg,,,2017-12-23,Android客户端,0,0,3,,
4186927819066020,FAto9C2u8,今天会飙到38度，明天又降回24度 ,,,,2017-12-20,Android客户端,0,0,1,,
4186624503458639,FAluWevKv,那xx宝藏的粉丝真心好笑了，既然是大众科普向做到最基本的准确更是最基本的前提，一口一个这是普通科普不是专业向，就那些内容就算做准确了也离真正的专业向差了十万八千里，老老实实承认自己就是冲着冥猩去内容根本无所谓的脑残粉不就好了么 ,,,,2017-12-19,Android客户端,4,0,0,,
4186051780233170,FA6Bc0YEO,真心不推荐你们搞古建复原的用sketchup这种准确性极低的傻瓜软件建模，数据运算太低就更加解决不了细节结构问题，所谓的复原模型最后也只是大体像的话复原也没啥意义 ,,,,2017-12-17,Android客户端,0,0,2,,
4186005155941021,FA5nZoVwV,我他妈真想把眉山拆迁安置办的这群狗杂种干的事全部捅给外媒，正好手上留着的几个电话还没删 ,,,,2017-12-17,Android客户端,1,2,0,,
4185934117708762,FA3xpwloS,哈哈哈哈哈哈哈，选个拆迁房警察守着区书记还要现场坐镇威胁警告不能不选，更不要说当初拆迁的时候各种丑态的强迫人低价签拆迁合同，还他妈拿人家当公务员的孩子家的工作威胁人，几个钉子户被强拆了上法庭贵方被人从上海请来的律师问的话都说不出来，结果法庭还能判你们赢，从头到尾简直要乐死我了,,,,2017-12-17,Android客户端,2,0,0,,
4185567396968473,FzTZVteOJ,话说陪酒母棒畜那个棒畜区双c大屎的头衔还在么?也是辛苦了，为了抱住这个不值钱的大屎称号母棒畜一年要花多少钱在渣浪这买热搜通稿，卖逼钱够不够都是个问题 ,,,,2017-12-16,Android客户端,1,2,0,,
4185566586953921,FzTYCtb21,还有这个畜粉，你也知道你家癌逗腌猿是明码标价的应召三陪啊，真是太有自知之明了，希望每个棒畜粉都能有这个认知就是棒畜愚juan的所有冥猩都是明码标价的鸡鸭，无一例外，都别瞎几把买白莲花热搜来污染大众眼球了 ,https://wx1.sinaimg.cn/large/6fd81591gy1fmiisl1ql2j21kw0mtdm8.jpg,,,2017-12-16,Android客户端,3,0,0,,
4185565505376284,FzTWSmyCg,且不说棒畜癌逗腌猿都是三年一换最后沦落陪酒明码标价的三陪，棒畜粉这群比棒畜还低等的畜化玩意分不清艺术家和陪酒戏子的区别也是很理所当然的了，所以为什么棒畜国不大发慈悲让这群畜粉积极参与到你们的沉船喂鱼祭天活动中去了，之前送去喂鱼的那群小棒畜哪有这群畜粉的肉多？ ,https://wx2.sinaimg.cn/large/6fd81591gy1fmiio3x7chj21kw0jqtdw.jpg,,,2017-12-16,Android客户端,2,0,0,,
4185406724977115,FzPOMkSM3,哈哈哈哈哈哈哈哈哈，居然是自行组织的，昨天母棒畜买的热搜里面那为数不多的几个棒畜粉还在吹母棒畜就是有逼格，结果就是来中国陪个酒而已，哈哈哈哈哈哈哈哈哈哈哈，公棒畜真是头顶草原美滋滋 ,,,,2017-12-16,Android客户端,1,0,0,,
4185058481171859,FzGL64UQX,不喜欢某个乐评人，所以那po也懒得转了，不过提到孙燕姿的新专，这张应该是我今年买的为数不多的华语专之一，质量还是可以的，不会觉得说钱打水漂，虽说也就20，但如果买了粪曲真的会很不爽，不过这专吧也让我觉得华语歌手一想玩音乐性就会进入一个偏门的死胡同，然而怪异真的不能代表音乐性，怪异的粪曲也依旧是粪曲，整张个人比较喜欢跳舞的梵谷，但是听完后还是会觉得华语音乐真的越来越无聊了,,,,2017-12-15,Android客户端,1,4,1,,
4185049996424729,FzGxpqXmF,棒畜也真是贱畜本畜了，上门要饭还带刀，明里暗里都还想黑你中国祖宗一把，真是血统里自带的低贱无耻 ,,,,2017-12-15,Android客户端,1,0,0,,
4184729173482051,FzybXeBQ7,每次提到国际章下面一群烂屌就开始自作幽默的拿她过去那几个男朋友开黄段子，开一阵又怎样了，你一个月的那点工资连别人一双鞋的鞋跟都买不起，废物也只能在网上戏多吸引注意了#看着真可怜系列# ,,,,2017-12-14,Android客户端,10,0,0,看着真可怜系列,
4184477087503096,FzrDmvtTG,求黑幕不成发疯喷粪满地打滚碰瓷在你等厂妹厂弟眼里也成了真性情说真话，之所以成为厂妹厂弟真是一点都不冤枉 ,,,,2017-12-13,Android客户端,0,0,0,,
4183852337695340,FzbnHwhUo,之前看微博上推荐这个所以就买了一盒，烧完感觉整个房间像个香火很旺的佛堂 ,https://wx4.sinaimg.cn/large/6fd81591gy1fmd1vw1vr9j20gv0u0q5l.jpg,,,2017-12-11,Android客户端,1,1,1,,
4183727301398696,Fz8825RRC,坐等巴厘岛国际电影节，太好笑了 ,,,,2017-12-11,Android客户端,0,0,0,,
4183495938449797,Fz26Rzsb3,几十块的文物入门类科普书都说的出口看不懂太枯燥，我建议你们还是赶紧去医院检查下脑子看还有没有治疗的可能，真心的，第一次感到我国智障人口数量不小 ,,,,2017-12-10,Android客户端,0,0,0,,
4183136503562050,FySL8eWEq,你们搞丑东西的是不是都这么玻璃心啊，卖丑都还不让人说，那条看不到转评了 ,,,,2017-12-09,Android客户端,0,2,0,,
4182870228510651,FyLPEzI0z,虽说我一直觉得椀差就是个穷讲究的东西，但是论审美，某些连丑字都不认识的中不中日不日山寨怪胎烂片就不要买通告出来搞笑了，两者放一起怪胎真的非常辣眼睛，就图三那个毫无美感可言的刺身摆盘也就是日式快餐店随便瞎搞搞的水平，普通学生交出这种作业只会被料理老师打死 ,"https://wx4.sinaimg.cn/large/6fd81591ly1fm9x12u1kmj206k08qmxc.jpg,https://wx1.sinaimg.cn/large/6fd81591ly1fm9x14aev0j20cb09875d.jpg,https://wx3.sinaimg.cn/large/6fd81591ly1fm9weor9w6j20ce09974m.jpg",,,2017-12-09,Android客户端,3,1,3,,
4182767245673600,FyJ9ynNXG,无意间看到的，都这么多年了居然还有人希望Ben回归，怎么可能，他跟Amy本就不是一路的，call me和bring me两首歌的区别那么大，Amy明摆着就不想朝流行上靠，后来出的solo更是偏门想搞艺术性，两个人的音乐观根本就格格不入，过去因为观点不同分家，现在大家能心平气和的凑一起吃饭都不错了还做音乐叻 ,,,,2017-12-08,Android客户端,0,0,0,,
4182703328660062,FyHusAkSq,这年头都流行长钱包么，想买个短的硬生生找不到个喜欢的，好看的都是长的 ,,,,2017-12-08,Android客户端,2,5,0,,
4182396661969935,FyzvQ8gt9,其实我觉得那个盗墓小说鼻祖比那个精神病患者更让人恶心，并且阴险 ,,,,2017-12-07,Android客户端,3,0,0,,
4182354887350723,FyyqsuQg3,我还认真去把那篇文章看了下，真是黑进屁心的水平了，挂谁的照片在上面都跟公开通缉没区别了，你撸娘粉怎么好意思吹的出口，太丢人了 ,,,,2017-12-07,Android客户端,1,2,1,,
4182029405323199,FypXumkO3,麻痹，生气，居然被个废物猴子粉盖章棒畜粉，我去推特追下星缓解下心情 ,,,,2017-12-06,Android客户端,0,2,0,,
4182024769908947,FypQ0FzLJ,操你妈，说我其他都算了，说我哈棒，老子从棒流第一代就开黑的人物会去哈一群贱畜东南亚废物粉真他妈脑子不好使还爱犯贱 ,,,,2017-12-06,Android客户端,0,0,1,,
4182003413330940,FyphzdYwQ,想吃脆皮肠 ,,,,2017-12-06,Android客户端,0,0,0,,
4181803604333615,Fyk5iibn1,underground纯粹个鸡巴，就是群吸毒滥交的社会底层人渣垃圾，会扒拉俩和弦就把逼往艺术家方向装，都拉鸡巴倒吧，为啥会underground死活出不了逼，因为你们废物啊，废物粉装什么大尾巴狼叻，傻逼 ,,,,2017-12-06,Android客户端,3,0,0,,
4181702513666592,FyhsffnQA,真让你们做日本场景的时候你们就做出这种奇丑无比不伦不类的屎样子 ,"https://wx3.sinaimg.cn/large/6fd81591gy1fm67078etrj20zk0qo0zi.jpg,https://wx2.sinaimg.cn/large/6fd81591gy1fm670a4nk6j20zk0qo7bc.jpg,https://wx2.sinaimg.cn/large/6fd81591gy1fm670cutisj20qo0zjwk7.jpg,https://wx3.sinaimg.cn/large/6fd81591gy1fm670du0iyj20e8080ab3.jpg,https://wx4.sinaimg.cn/large/6fd81591gy1fm670eg3plj20d208pt90.jpg",,,2017-12-05,Android客户端,4,5,8,,
4181695168823992,FyhgoB1ws,其实最难堪的难道不是真让做同时期日本的服饰风俗却又做的一塌糊涂么，血馒头导演那部电影出了点海报和片花就把现在古装剧的各种不堪低俗丑恶暴露的干干净净彻彻底底，上一个暴露的这么彻底的大概就是宇宙第一大捣的日本娘了，你juan人士啊，真是废物 ,,,,2017-12-05,Android客户端,0,1,3,,
4181692376303012,FyhbTqrHu,撸娘粉就拉鸡巴倒吧，撸嫂不咋样，你割割更下等，还好意思说趁机洗你割割业务能力，你割割只有月经粪曲圈钱的能力比撸嫂都还不堪，真好意思拿出来说，笑死人了 ,,,,2017-12-05,Android客户端,0,0,0,,
4181316712803755,Fy7pZbLnR,一个人去吃涮羊肉会不会有点尬？ ,,,,2017-12-04,Android客户端,0,2,0,,
4181266204991604,Fy66wkWxK,我艹。。。。等下，突然发现要是这个月名单批了我下个月8号就得奔上海。。。。。。圣诞节没得休息 ,,,,2017-12-04,Android客户端,0,0,0,,
4181264967307850,Fy64wuF6y,吃了个瓜，好想笑，比张太后的学历还好笑 ,,,,2017-12-04,Android客户端,0,0,0,,
4181224224880962,Fy50OktLc,某个靠碰瓷巴子伪摇起家的所谓乐评人出来开脱口秀装逼的时候大概已经忘了自己做的粪曲也是涉嫌抄袭，没闹出大阵仗无非曲子太粪不入流没几个活人听同时够不要脸的死撑删评论拉黑，一丘之貉有啥好瞧不起内地洗剪吹伪摇鼻祖的 ,,,,2017-12-04,Android客户端,0,2,0,,
4181136672151692,Fy2JB91KI,"the main point is, they don't fuckn' care ",,,,2017-12-04,Android客户端,0,0,0,,
